TIME,STRA
0.120602410913896,2.08918140576715
0.120618119587583,2.08918140394926
0.12063382826127,2.08918140201918
0.120653997433584,2.0891813993834
0.120674166605898,2.08918139658288
0.120721565302933,2.08918138937134
0.120768963999969,2.08918138124259
0.120779794913335,2.08918137925468
0.120790625826702,2.08918137721477
0.120806107351103,2.08918137420728
0.120821588875504,2.08918137109042
0.120837070399906,2.08918136786466
0.12083978282173,2.08918136728838
0.120842495243554,2.08918136670884
0.120850490745066,2.08918136498195
0.120858486246579,2.08918136322828
0.120872799823559,2.08918136002486
0.120887113400539,2.08918135674597
0.120907587743396,2.0891813519341
0.120928062086253,2.0891813469979
0.120974357429224,2.08918133543501
0.121020652772195,2.08918132338047
0.121039120127067,2.08918131843707
0.121056102244726,2.08918131382554
0.121073084362385,2.08918130914972
0.121090947067779,2.08918130416215
0.121102911185858,2.08918130078243
0.121114875303938,2.08918129737328
0.121136136788217,2.0891812912482
0.121157398272497,2.08918128505226
0.121183327602967,2.08918127741552
0.121209256933436,2.08918126971875
0.121235186263906,2.08918126197221
0.121261115594376,2.08918125418377
0.121294073449868,2.08918124421333
0.121308002581299,2.08918123997041
0.121322357330459,2.08918123557493
0.121336712079619,2.08918123115296
0.121358952747382,2.08918122424627
0.121381193415145,2.08918121727073
0.121403434082907,2.08918121022867
0.12142567475067,2.08918120312814
0.121443354454279,2.08918119744524
0.121461034157889,2.08918119173347
0.121482742944429,2.08918118468097
0.121504451730969,2.08918117757963
0.121538809363158,2.0891811662147
0.121573166995347,2.08918115462883
0.121600079169178,2.08918114537689
0.12162699134301,2.08918113593739
0.121645217681493,2.08918112943663
0.121663444019977,2.08918112284978
0.12168167035846,2.08918111617967
0.121699896696944,2.08918110943191
0.121718123035427,2.08918110260815
0.121736349373911,2.08918109570815
0.121769451461075,2.08918108296537
0.12180255354824,2.08918106990025
0.121828692017782,2.08918105933602
0.121854830487323,2.08918104852435
0.121880968956865,2.08918103746406
0.121907107426407,2.08918102616706
0.121926311654466,2.08918101772291
0.121945515882524,2.08918100917017
0.121964720110583,2.08918100051301
0.121983924338642,2.08918099175494
0.122018063324481,2.08918097592507
0.12205220231032,2.08918095972586
0.122077857816946,2.08918094729831
0.122103513323572,2.0891809346445
0.122123335840002,2.08918092471686
0.122143158356433,2.08918091467149
0.122162980872863,2.08918090451762
0.122182803389293,2.08918089427251
0.122202625905723,2.08918088394206
0.122222448422154,2.08918087353191
0.122256190963918,2.08918085561755
0.122289933505682,2.08918083742627
0.122315393686234,2.08918082350731
0.122340853866786,2.08918080941639
0.122363091622844,2.08918079697454
0.122385329378901,2.08918078442653
0.122407567134959,2.08918077178384
0.122429804891017,2.08918075906403
0.122459157349062,2.08918074215901
0.122488509807107,2.08918072510449
0.122517862265153,2.08918070787883
0.122547214723198,2.0891806904446
0.122566923994855,2.08918067861717
0.122586633266513,2.0891806666918
0.122606342538171,2.08918065467336
0.122626051809828,2.08918064257335
0.122645761081486,2.08918063039702
0.122665470353143,2.08918061814994
0.122698926867143,2.08918059718782
0.122732383381143,2.08918057596029
0.12275764928555,2.089180559734
0.122782915189957,2.08918054330818
0.122808181094364,2.08918052667952
0.122833446998771,2.08918050985447
0.122852845317392,2.08918049680918
0.122872243636013,2.08918048366386
0.122891641954634,2.08918047042122
0.122911040273255,2.08918045708137
0.122938408817145,2.08918043808483
0.122965777361035,2.08918041885359
0.122993145904924,2.08918039937071
0.123020514448814,2.08918037961711
0.123043560451625,2.08918036277571
0.123066606454436,2.08918034575844
0.123089652457247,2.08918032857642
0.123112698460058,2.08918031124825
0.123135744462869,2.08918029377798
0.12315879046568,2.08918027616419
0.123181836468491,2.08918025840003
0.123204882471302,2.08918024047093
0.123227928474113,2.0891802223717
0.123250974476924,2.08918020410138
0.123272819599918,2.0891801866313
0.123294664722913,2.08918016903159
0.123316509845907,2.08918015131323
0.123338354968902,2.08918013349447
0.123365895274562,2.08918011089351
0.123393435580223,2.08918008813723
0.123420975885884,2.08918006521549
0.123448516191544,2.0891800421106
0.123476056497205,2.08918001882076
0.123503596802866,2.0891799953584
0.123523696451225,2.0891799781337
0.123543796099585,2.08917996083931
0.123563895747945,2.08917994348064
0.123583995396304,2.08917992606317
0.123621788055557,2.08917989314196
0.12365958071481,2.08917985995168
0.123686080128152,2.08917983650557
0.123712579541494,2.08917981290039
0.123730955481104,2.0891797964392
0.123749331420714,2.08917977990755
0.123767707360324,2.08917976330883
0.123786083299933,2.08917974664829
0.123809872677825,2.0891797249885
0.123833662055716,2.08917970321859
0.123863851670739,2.08917967541585
0.123894041285762,2.08917964737826
0.123924230900785,2.08917961908876
0.123954420515808,2.08917959053009
0.123976354396306,2.08917956961384
0.123998288276804,2.08917954856201
0.124020222157303,2.08917952737682
0.124042156037801,2.08917950605822
0.124071005413947,2.08917947780648
0.124099854790092,2.08917944928941
0.124128704166237,2.08917942049135
0.124157553542383,2.08917939139019
0.124177894593578,2.08917937068835
0.124198235644773,2.08917934983688
0.124218576695969,2.08917932883926
0.124238917747164,2.08917930770221
0.124259258798359,2.08917928642786
0.124279599849554,2.08917926501737
0.124315069807701,2.08917922734858
0.124350539765847,2.08917918923501
0.124377743648024,2.08917915969725
0.124404947530201,2.08917912989354
0.12442619762086,2.08917910643185
0.124447447711519,2.08917908282277
0.124468697802178,2.08917905907194
0.124489947892837,2.08917903518883
0.124525339054452,2.08917899512471
0.124560730216067,2.089178954702
0.12458759087825,2.08917892378144
0.124614451540434,2.08917889265316
0.124631215905905,2.08917887312119
0.124647980271377,2.08917885351332
0.124664744636849,2.08917883383216
0.12468150900232,2.08917881408324
0.124701644247697,2.08917879027772
0.124721779493074,2.08917876638503
0.124762670994899,2.08917871759938
0.124803562496724,2.08917866845461
0.124832547117086,2.08917863339854
0.124861531737449,2.08917859815567
0.124883012315646,2.08917857191813
0.124904492893844,2.08917854558448
0.124925973472041,2.0891785191577
0.124947454050239,2.0891784926423
0.124980111522665,2.08917845216056
0.125012768995091,2.08917841146343
0.125045426467517,2.08917837053943
0.125078083939943,2.08917832936671
0.125103414518585,2.08917829725596
0.125128745097226,2.08917826498776
0.125154075675868,2.08917823256283
0.12517940625451,2.08917819998172
0.125212279944481,2.0891781574622
0.125245153634451,2.08917811465973
0.125278027324422,2.08917807156042
0.125310901014393,2.08917802813781
0.125343774704363,2.08917798438318
0.125376648394334,2.08917794028798
0.125399847620478,2.08917790896518
0.125423046846623,2.08917787747398
0.125461097100586,2.08917782545581
0.125499147354549,2.08917777296481
0.125537197608512,2.08917771998845
0.125575247862475,2.08917766651094
0.125613298116438,2.08917761253402
0.125651348370401,2.08917755807162
0.125689398624365,2.08917750313363
0.125727448878328,2.08917744773131
0.125765499132291,2.08917739186356
0.125803549386254,2.08917733553018
0.125851597315411,2.08917726374067
0.125899645244568,2.08917719126001
0.125934246459396,2.0891771386483
0.125968847674224,2.08917708570701
0.126003448889052,2.08917703243762
0.12603805010388,2.08917697884056
0.126072651318708,2.08917692491651
0.126107252533536,2.08917687067245
0.126141853748364,2.08917681611502
0.126176454963192,2.08917676125505
0.126228309787112,2.08917667847439
0.126280164611032,2.08917659500013
0.126332019434951,2.08917651081881
0.126383874258871,2.08917642591401
0.126421013329392,2.08917636465865
0.126458152399913,2.08917630302725
0.126526772295517,2.08917618813795
0.12659539219112,2.0891760718673
0.126664012086724,2.0891759541861
0.126732631982328,2.08917583505934
0.126801251877931,2.08917571447813
0.126869871773535,2.08917559242151
0.126938491669139,2.08917546888505
0.127007111564742,2.08917534388239
0.127075731460346,2.08917521743129
0.12714435135595,2.08917508956133
0.127212971251553,2.08917496028214
0.127281591147157,2.08917482961398
0.127350211042761,2.08917469756635
0.127418830938364,2.08917456414801
0.127513861803304,2.08917437709992
0.127608892668244,2.08917418735449
0.127732678912223,2.08917393607935
0.127856465156203,2.08917368001011
0.128011712777391,2.08917335198991
0.12816696039858,2.08917301629416
0.128369910515057,2.08917256605087
0.128572860631534,2.08917210325248
0.128853010950892,2.08917144384299
0.12913316127025,2.08917075980829
0.129501197711519,2.08916982243833
0.129869234152788,2.08916884014
0.130237270594056,2.08916781347028
0.130605307035325,2.08916674287766
0.131300025065877,2.0891645988449
0.131994743096428,2.08916228822133
0.133092748332228,2.08915829252989
0.134190753568027,2.0891538643643
0.135948114521611,2.08914584773074
0.137705475475195,2.08913662987069
0.141283026381977,2.08911397105051
0.144860577288759,2.08908568942383
0.147430288644379,2.08906177939992
0.15,2.089034611802
0.157901069714145,2.08892904714838
0.165802139428291,2.0887866228393
0.172901069714145,2.08862515653276
0.18,2.08842787956354
0.195,2.0878816134062
0.21,2.08713438571788
0.225,2.08617005219213
0.24,2.08495666134659
0.255,2.08347880780185
0.27,2.08170629276024
0.270009434888308,2.08170508508703
0.270018869776616,2.08170387728987
0.270028304664924,2.08170266936895
0.270037739553232,2.08170146132444
0.270084913994771,2.08169541925092
0.27013208843631,2.08168937409819
0.270367960644007,2.08165910240162
0.270603832851704,2.08162875462775
0.271203379685641,2.08155127564019
0.271802926519577,2.08147331004743
0.273526202994316,2.08124648267398
0.275249479469055,2.08101552240868
0.279007263376499,2.08049727303612
0.282765047283943,2.07995866887617
0.291382523641971,2.07864541376341
0.3,2.07722041065442
0.315,2.07446502059283
0.33,2.07134362067154
0.345,2.06784606766216
0.36,2.06395445473267
0.375,2.05966019752099
0.39,2.05494722526559
0.405,2.04980808072065
0.42,2.04423107233877
0.435,2.03821048310963
0.45,2.03173667377476
0.465,2.02480427272379
0.48,2.01740541765625
0.49,2.01221224348837
0.5,2.00680991009706
0.505,2.0040303428526
0.51,2.00119886972642
0.525,1.99239108797972
0.54,1.98310453135711
0.555,1.97333684163651
0.57,1.96308917700104
0.585,1.95236111880731
0.6,1.9411528697616
0.615,1.9294641075547
0.63,1.91729896239134
0.645,1.90465939448373
0.66,1.89155092203502
0.675,1.87797549685804
0.69,1.8639400101716
0.705,1.849447207968
0.72,1.83450614329968
0.735,1.81912098444907
0.75,1.80330233302452
0.765,1.78705413648285
0.765092921724518,1.78695215765297
0.765185843449037,1.78685016265377
0.765650452071629,1.78633994572361
0.76611506069422,1.78582932680837
0.76843810380718,1.78327024109565
0.770761146920139,1.78070122073555
0.775380573460069,1.7755632584516
0.78,1.7703863862807
0.795,1.75331183684683
0.81,1.73584498603852
0.825,1.71799594820013
0.84,1.69978989079468
0.855,1.68124028511038
0.87,1.66237894478308
0.885,1.64322269055347
0.9,1.62380824372922
0.915,1.60415426100706
0.93,1.58430063181135
0.941324824505484,1.56918840875319
0.941324824505491,1.56918840875317
0.950662412252746,1.55666352369348
0.957106892787308,1.54799031343725
0.957106892787316,1.54799031343725
0.958553446393658,1.54604005272404
0.96,1.54408875668548
0.963318665082715,1.53960877835323
0.966637330165431,1.53512596714749
0.972470576816784,1.52724593407442
0.978303823468137,1.51937970452506
0.984151911734068,1.51151666512021
0.99,1.5036941751051
0.995,1.49704318042385
1,1.49043468089573
1.01,1.47735665267013
1.02,1.46447342248333
1.035,1.44549891318804
1.05,1.4268697234164
1.065,1.40852296251507
1.08,1.39034678148567
1.095,1.3723099118372
1.11,1.35438488428474
1.125,1.33658667623412
1.14,1.31896201428255
1.155,1.30153921969305
1.17,1.28435846125098
1.185,1.26742570294524
1.2,1.25073422516913
1.215,1.23427111814295
1.23,1.21800795227855
1.245,1.20193349247798
1.26,1.18603345363916
1.275,1.17030837974515
1.29,1.15476326538822
1.305,1.13940380622771
1.32,1.1242389917727
1.335,1.10927122971641
1.35,1.09449998176101
1.365,1.07992230845016
1.38,1.06553036163857
1.395,1.05132046194819
1.41,1.03728596072348
1.425,1.02342555462184
1.44,1.00973735185089
1.455,0.996221762824657
1.47,0.982878939422689
1.485,0.96970886113347
1.5,0.956710156271713
1.515,0.943881597216785
1.53,0.931219798045679
1.545,0.918723100770622
1.56,0.906387840425643
1.575,0.894212750495026
1.59,0.88219521298175
1.605,0.870334416314253
1.62,0.858628455398046
1.635,0.84707660203638
1.65,0.835676822873074
1.665,0.82442810791844
1.68,0.813327939253904
1.695,0.802375139223972
1.71,0.791567058657922
1.725,0.780902578762819
1.74,0.770379266711363
1.74408484353575,0.767538032547068
1.74408484353576,0.767538032547068
1.74443469814803,0.767295163116947
1.74451710029424,0.767237970490927
1.74459950244045,0.767180782066853
1.74501151317151,0.766894902885111
1.74542352390257,0.766609128338721
1.74640672316595,0.765927593247335
1.74738992242933,0.76524665060036
1.74875780680236,0.764300270020481
1.75012569117539,0.763355040055927
1.75217059660684,0.761944122984598
1.75421550203829,0.760535773451066
1.75727138467136,0.758435936062273
1.76032726730444,0.75634182438153
1.76516363365222,0.753039280984401
1.77,0.749751016284442
1.78136179809862,0.74208204325752
1.79272359619725,0.734491060923382
1.79636179809862,0.732076791399239
1.8,0.729670451272204
1.815,0.719832595837661
1.83,0.71012768462028
1.845,0.700554876448949
1.86,0.691112268020971
1.875,0.681798973999459
1.89,0.672613026629198
1.905,0.663553504025762
1.92,0.654618386509429
1.935,0.64580672240824
1.95,0.637116453191291
1.965,0.628546604668626
1.98,0.620095092263089
1.99,0.614526114236897
2,0.609008627792863
2.005,0.606269135595454
2.01,0.603542354404179
2.025,0.595437686227625
2.04,0.587445168197947
2.055,0.579563798633097
2.07,0.571791489222303
2.085,0.564127242447248
2.1,0.556568991167822
2.115,0.549115746433947
2.13,0.541765471579927
2.145,0.534517191764365
2.16,0.527368908608748
2.175,0.520319664720555
2.19,0.51336750783171
2.205,0.506511501110014
2.22,0.499749743544865
2.235,0.493081325239316
2.25,0.486504402768169
2.265,0.480018089354656
2.28,0.47362059988611
2.295,0.467311076316197
2.31,0.46108779613215
2.325,0.45494992983428
2.34,0.448895817818511
2.355,0.442924659812799
2.37,0.437034859465062
2.385,0.431225645729122
2.4,0.425495484876242
2.415,0.419843634035532
2.43,0.414268620693513
2.445,0.408769732203384
2.46,0.403345555889805
2.475,0.397995404410192
2.49,0.392717921402768
2.495,0.390974850836908
2.5,0.389239719603059
2.51,0.385793145388727
2.52,0.382377876143966
2.535,0.377313173699078
2.55,0.372317291343744
2.565,0.367389616408887
2.58,0.362528946650602
2.595,0.330091116092153
2.61,0.325407874330512
2.62161119400561,0.297779080682684
2.63322238801122,0.294465164272667
2.63661119400561,0.286507298978433
2.64,0.285590459503071
2.64956291000389,0.263345319462428
2.65912582000778,0.260918421453032
2.66456291000389,0.248429135424439
2.67,0.247134543354048
2.685,0.213197928019949
2.7,0.210008799381817
2.715,0.176891553968664
2.73,0.174186325255203
2.745,0.141876108607845
2.76,0.139638711491418
2.775,0.10812287697325
2.79,0.106337425384027
2.805,0.0756031326683009
2.82,0.0742539235619624
2.835,0.0442880292240165
2.85,0.0433595513134361
2.865,0.0141487026516839
2.88,0.0136256814563133
2.895,-0.0148437151379744
2.91,-0.0149763092945184
2.925,-0.042718001135907
2.94,-0.0424749605725391
2.955,-0.0695029285529507
2.97,-0.0688987295342049
2.985,-0.0952270296771778
3,-0.0942758540263073
3.015,-0.119918663278756
3.03,-0.118634382543538
3.045,-0.143605944319761
3.06,-0.142002098706262
3.075,-0.16631668092684
3.09,-0.164406468115334
3.105,-0.18807833134334
3.12,-0.185874599744992
3.135,-0.208917960568466
3.15,-0.206433202222007
3.165,-0.228862208361799
3.18,-0.226108550045001
3.195,-0.247937203145864
3.21,-0.244926432973882
3.225,-0.266168658366524
3.24,-0.262912175725132
3.255,-0.283581675006765
3.27,-0.280090527875185
3.285,-0.300200834853622
3.3,-0.296485726474384
3.315,-0.316050161426478
3.33,-0.312121445847167
3.345,-0.3311530980512
3.36,-0.327020788349812
3.375,-0.345532510825853
3.39,-0.341206296227768
3.405,-0.359210663834907
3.42,-0.354699899656192
3.435,-0.372209241090217
3.45,-0.367522974151633
3.465,-0.384549330363021
3.48,-0.379696306248829
3.49,-0.390784197437571
3.5,-0.387460608077334
3.505,-0.392927052026567
3.51,-0.391239596382353
3.525,-0.407335046906049
3.54,-0.40217362438797
3.555,-0.417820592149909
3.57,-0.412516969276185
3.585,-0.427726414396833
3.6,-0.422288250268585
3.615,-0.437070839521294
3.63,-0.431505537070278
3.645,-0.445871704051119
3.66,-0.440186426327736
3.675,-0.454146321074705
3.69,-0.448348001943617
3.705,-0.461911540521483
3.72,-0.456006900441895
3.735,-0.469183759603077
3.75,-0.46317930315914
3.765,-0.47597892273021
3.78,-0.469880946685448
3.795,-0.482312541347183
3.81,-0.476127143090693
3.825,-0.488199710900435
3.84,-0.481932794435895
3.855,-0.493655119039693
3.87,-0.487312389871674
3.885,-0.498693063159548
3.9,-0.492280080102554
3.915,-0.503327512487652
3.93,-0.496849617298987
3.945,-0.507571998269421
3.96,-0.501034366960245
3.975,-0.511439725851867
3.99,-0.504847373014053
3.995,-0.508250301375089
4,-0.50603779997361
4.01,-0.512738254473164
4.02,-0.508300985300204
4.03,-0.514867552695525
4.04,-0.51041010547588
4.045,-0.513645812308648
4.05,-0.511407954647436
4.065,-0.520908731384836
4.08,-0.514180654122833
4.095,-0.523394813853224
4.11,-0.51663043756963
4.125,-0.525565202334014
4.14,-0.518768743174524
4.155,-0.527431169032984
4.17,-0.520606697359232
4.185,-0.529003689067321
4.2,-0.522155121779693
4.215,-0.530293434319863
4.23,-0.523424545891061
4.245,-0.531310795779698
4.26,-0.524425227548423
4.275,-0.532065893530153
4.29,-0.52516715021168
4.305,-0.532568569450325
4.32,-0.525660017950512
4.335,-0.532828388370239
4.35,-0.525913266552918
4.365,-0.532854652992572
4.38,-0.52593607662327
4.395,-0.532656413362695
4.41,-0.525737375503845
4.425,-0.532242465444248
4.44,-0.525325836364723
4.455,-0.531621348913041
4.47,-0.524709886980517
4.485,-0.530801367777811
4.5,-0.523897719633842
4.515,-0.529790588961401
4.53,-0.522897291257873
4.545,-0.528596843700499
4.56,-0.521716328611097
4.575,-0.527227735570653
4.59,-0.5203623352936
4.605,-0.525690649705914
4.62,-0.518842598426167
4.635,-0.523992757776802
4.65,-0.517164194182136
4.665,-0.522141014438669
4.68,-0.515333986766146
4.695,-0.520142172346073
4.71,-0.513358640577806
4.725,-0.518002786263393
4.74,-0.511244625064933
4.755,-0.515729214794372
4.77,-0.508998216848115
4.785,-0.513327624475147
4.8,-0.506625502907889
4.815,-0.510803998158433
4.83,-0.504132389124101
4.845,-0.508164143669331
4.86,-0.501524610001948
4.875,-0.505413687999935
4.89,-0.498807719918942
4.905,-0.502558088492658
4.92,-0.495987106486544
4.935,-0.499602640424278
4.95,-0.493067998736544
4.965,-0.496552478067503
4.98,-0.490055466068694
4.99,-0.492313132810808
5,-0.487997562789727
5.005,-0.489108357281847
5.01,-0.48695428350548
5.025,-0.490187623337101
5.04,-0.483769486224746
5.055,-0.486882558630847
5.07,-0.480505544840247
5.085,-0.483501775651556
5.1,-0.477166932138991
5.115,-0.480049658158483
5.13,-0.473757974705367
5.145,-0.476530456975517
5.16,-0.47028287090512
5.175,-0.472948290283764
5.19,-0.466745686256223
5.205,-0.469307139424892
5.22,-0.46315034819767
5.235,-0.465610855920023
5.25,-0.459500657919356
5.265,-0.461863176134064
5.28,-0.455800307164637
5.295,-0.458067708609275
5.31,-0.452052853406324
5.325,-0.45422793977558
5.34,-0.448261736758874
5.355,-0.450347246958948
5.37,-0.444430292916427
5.385,-0.446428897406074
5.4,-0.440561746086363
5.415,-0.442476041642911
5.43,-0.436659201666948
5.445,-0.438491719976581
5.46,-0.432725658991128
5.475,-0.4344788748318
5.49,-0.428764024228988
5.495,-0.429336644901448
5.5,-0.427437690340148
5.51,-0.428552206891482
5.52,-0.42477702826073
5.535,-0.426378810166316
5.55,-0.420767521086818
5.565,-0.422297039794245
5.58,-0.416738024542948
5.595,-0.418197516710074
5.61,-0.412691062710984
5.625,-0.414082696971958
5.64,-0.408629053577866
5.655,-0.409954942017138
5.67,-0.404554325951015
5.685,-0.405816532497796
5.7,-0.400469132787696
5.715,-0.401669667725314
5.73,-0.396375643607896
5.745,-0.397516458264153
5.76,-0.392275936717885
5.775,-0.393358930926474
5.79,-0.388172010944173
5.805,-0.389199043423012
5.82,-0.384065802242865
5.835,-0.385038674219641
5.85,-0.379959158776253
5.865,-0.38087962268498
5.88,-0.375853854850238
5.895,-0.376723622289368
5.91,-0.371751603532507
5.925,-0.37257234050845
5.94,-0.367654049698784
5.955,-0.368427371620246
5.97,-0.36356276256299
5.985,-0.364290240776378
6,-0.359479246146874
6.015,-0.360162417507946
6.03,-0.355404954607078
6.045,-0.356045306866134
6.06,-0.351341269432335
6.075,-0.351940248652669
6.09,-0.347289511655121
6.105,-0.347848529639781
6.12,-0.343250953497648
6.135,-0.343771383578279
6.15,-0.339226811961988
6.165,-0.33970998426194
6.18,-0.335218241710445
6.195,-0.335665448946688
6.21,-0.331226344368386
6.225,-0.331638848302919
6.24,-0.327252178777418
6.255,-0.327631206381356
6.27,-0.323296755002346
6.285,-0.323643493752844
6.3,-0.31936102731839
6.315,-0.319676630749856
6.33,-0.315445903019267
6.345,-0.315731499281581
6.36,-0.311552255875846
6.375,-0.311808934747844
6.39,-0.307680905794768
6.405,-0.307909725004266
6.42,-0.303832629222145
6.435,-0.30403462109593
6.45,-0.300008169294941
6.465,-0.30018433689952
6.48,-0.296208229912499
6.49,-0.296315909942609
6.5,-0.293688876351024
6.505,-0.293740698207475
6.51,-0.292433452435921
6.525,-0.2925608545796
6.54,-0.288684495599328
6.555,-0.288788901750083
6.57,-0.284961929231135
6.585,-0.285044228850996
6.6,-0.281266306879208
6.615,-0.28132736092973
6.63,-0.277598144707966
6.645,-0.277638792729658
6.66,-0.273957932571121
6.675,-0.273978989727902
6.69,-0.270346129195707
6.705,-0.270348382212841
6.72,-0.266763156192583
6.735,-0.266747367898454
6.75,-0.263209405086966
6.765,-0.26317632124891
6.78,-0.25968524810325
6.795,-0.259635587007174
6.81,-0.256191021655719
6.825,-0.25612547899665
6.84,-0.252727034494219
6.855,-0.252646288586079
6.87,-0.249293575639964
6.885,-0.249198284448734
6.9,-0.245890909670669
6.915,-0.245781707393917
6.93,-0.242519271588052
6.945,-0.242396772412244
6.96,-0.239178872686257
6.975,-0.239043676695549
6.99,-0.235869909960511
6.995,-0.235825504772955
7,-0.234773935954196
7.01,-0.234677763026379
7.02,-0.232592548173384
7.035,-0.232433673601131
7.05,-0.22934694503089
7.065,-0.229177051793558
7.08,-0.226133223286119
7.095,-0.225952839653093
7.11,-0.222951498219815
7.125,-0.222761131934344
7.14,-0.21980186028645
7.155,-0.219602001996577
7.17,-0.216684381154207
7.185,-0.216475510062755
7.2,-0.213599122370551
7.215,-0.213381698720383
7.23,-0.210546123133868
7.245,-0.210320591431703
7.26,-0.20752540594671
7.275,-0.207292198924656
7.29,-0.204536982590145
7.305,-0.204296519151854
