TIME,STRA
0.0309098715274866,-0.680344705046538
0.0318197430549733,-0.680344704137565
0.0327296145824599,-0.680344703169276
0.0336394861099465,-0.680344702158041
0.0345493576374332,-0.680344701106779
0.0354592291649198,-0.680344700031813
0.0363691006924064,-0.680344698944997
0.037278972219893,-0.68034469785955
0.039301001416953,-0.68034469544648
0.041323030614013,-0.680344693062393
0.0433450598110729,-0.680344690759348
0.0453670890081329,-0.680344688632188
0.048305339580261,-0.680344685953233
0.051243590152389,-0.680344683864007
0.0541818407245171,-0.680344682287086
0.055387642645521,-0.680344681746768
0.056593444566525,-0.680344681230807
0.0582967222832625,-0.680344680502468
0.06,-0.680344679699791
0.062881933124417,-0.680344678071576
0.065763866248834,-0.680344676011431
0.0686457993732509,-0.68034467354351
0.0715277324976679,-0.680344670811364
0.0751664251196389,-0.680344667141684
0.0788051177416099,-0.680344663522496
0.0824438103635809,-0.680344660089283
0.086082502985552,-0.68034465701369
0.088041251492776,-0.680344655507605
0.09,-0.680344654095057
0.0936699636904859,-0.680344651608109
0.0973399273809718,-0.680344649100979
0.101009891071458,-0.680344646449761
0.104679854761944,-0.680344643532202
0.104680125070982,-0.680344643531974
0.104680125070983,-0.68034464353197
0.108350088761469,-0.680344640373797
0.112020052451955,-0.680344637093454
0.116010026225978,-0.680344633485561
0.12,-0.680344629997973
0.12373035125496,-0.68034462688596
0.123730351254961,-0.68034462688596
0.123768459659942,-0.680344626854482
0.123806568064924,-0.680344626818279
0.123844676469906,-0.680344626773264
0.123882784874888,-0.680344626709549
0.123920893279869,-0.680344626621811
0.123959001684851,-0.680344626501266
0.123997110089833,-0.680344626346241
0.124024956515332,-0.680344626211178
0.124052802940831,-0.680344626061625
0.124105521389314,-0.680344625754908
0.124158239837797,-0.680344625459509
0.12421095828628,-0.680344625204695
0.12421625124021,-0.680344625183128
0.124221544194141,-0.68034462516252
0.124239710334527,-0.680344625099513
0.124257876474913,-0.680344625049182
0.124288816710598,-0.680344624993953
0.124319756946283,-0.680344624978035
0.12436967221446,-0.680344625032281
0.124419587482636,-0.680344625175456
0.124457246031267,-0.680344625339372
0.124486840525622,-0.680344625499968
0.124516435019978,-0.680344625691739
0.124570094451831,-0.680344626136388
0.124623753883684,-0.680344626757125
0.124677413315537,-0.680344627591591
0.124690094397977,-0.680344627826635
0.124702775480417,-0.680344628078009
0.124735252719546,-0.68034462879911
0.124767729958675,-0.680344629634531
0.12481339768767,-0.680344631002429
0.124859065416666,-0.680344632586318
0.124904733145662,-0.680344634376589
0.124950400874657,-0.680344636359048
0.12497362495213,-0.680344637440525
0.124996849029602,-0.680344638572227
0.125054054276096,-0.680344641592867
0.12511125952259,-0.680344644998378
0.125128324121731,-0.680344646091485
0.125145388720871,-0.680344647225225
0.125171995070817,-0.68034464907643
0.125198601420763,-0.68034465103269
0.125242367012109,-0.680344654479944
0.125286132603456,-0.680344658202824
0.125329898194803,-0.680344662188861
0.125373663786149,-0.680344666410343
0.125417429377496,-0.680344670855467
0.125439569595106,-0.680344673184301
0.125461709812717,-0.680344675566846
0.125520829893994,-0.680344682206867
0.125579949975271,-0.680344689294451
0.125586620934156,-0.680344690122587
0.12559329189304,-0.680344690957036
0.125615579782274,-0.680344693791559
0.125637867671507,-0.680344696698912
0.125679259769508,-0.680344702291861
0.125720651867508,-0.680344708127218
0.12577345663814,-0.680344715900876
0.125826261408772,-0.680344723989538
0.12586507486594,-0.680344730121305
0.125903888323109,-0.680344736389764
0.12592535638914,-0.680344739914944
0.125946824455171,-0.680344743481531
0.125968338258641,-0.680344747098327
0.12598985206211,-0.680344750760493
0.126032912055693,-0.680344758235416
0.126075972049276,-0.680344765918111
0.126119032042859,-0.680344773812901
0.126162092036442,-0.680344781914892
0.126202546062905,-0.680344789704614
0.126243000089369,-0.680344797638636
0.126283454115832,-0.68034480570128
0.126323908142296,-0.680344813866557
0.126378008269635,-0.680344824936217
0.126432108396974,-0.680344836183064
0.126486208524313,-0.680344847625466
0.126540308651652,-0.680344859298683
0.126594408778991,-0.680344871210535
0.126648508906331,-0.680344883348709
0.12670260903367,-0.680344895688474
0.126756709161009,-0.680344908177134
0.126810809288348,-0.6803449207956
0.126864909415687,-0.680344933533023
0.126919009543026,-0.680344946404926
0.126973109670365,-0.680344959452304
0.127027209797705,-0.680344972694423
0.127081309925044,-0.680344986147505
0.127135410052383,-0.680344999801214
0.127189510179722,-0.680345013622875
0.127228481446745,-0.680345023674635
0.127267452713768,-0.680345033794615
0.12733556128538,-0.680345051656622
0.127403669856992,-0.680345069800498
0.127453571045326,-0.680345083295873
0.12750347223366,-0.680345096998791
0.127553373421993,-0.680345110913103
0.127603274610327,-0.680345125031415
0.127653175798661,-0.680345139341789
0.127703076986995,-0.680345153824553
0.127752978175329,-0.680345168477532
0.127802879363663,-0.680345183312715
0.127852780551997,-0.680345198346745
0.127902681740331,-0.680345213615116
0.127952582928665,-0.680345229131954
0.128002484116999,-0.680345244910903
0.128052385305332,-0.680345260947076
0.128102286493666,-0.680345277223027
0.128139068423827,-0.680345289368109
0.128175850353988,-0.680345301631616
0.128240405981238,-0.680345323447289
0.128304961608487,-0.680345345669503
0.128355501050408,-0.680345363367231
0.12840604049233,-0.680345381355897
0.128456579934251,-0.680345399638683
0.128507119376172,-0.680345418208496
0.128545628077342,-0.680345432544434
0.128584136778512,-0.680345447029204
0.128622645479682,-0.680345461658574
0.128661154180852,-0.68034547642842
0.128718685183994,-0.680345498761674
0.128776216187137,-0.680345521437051
0.128833747190279,-0.680345544468861
0.128891278193421,-0.680345567872191
0.128927731652609,-0.680345582892318
0.128964185111797,-0.680345598054125
0.129000638570985,-0.680345613352608
0.129037092030173,-0.680345628777994
0.129082399942908,-0.680345648121189
0.129127707855644,-0.680345667648758
0.129200593741961,-0.680345699458912
0.129273479628278,-0.680345731786934
0.129329555676273,-0.680345757019275
0.129385631724268,-0.680345782566655
0.129427109182255,-0.680345801661005
0.129468586640242,-0.680345820911391
0.129510064098229,-0.680345840311947
0.129551541556215,-0.680345859854175
0.129629292658469,-0.6803458968691
0.129707043760722,-0.680345934405518
0.129763677231328,-0.680345962084763
0.129820310701934,-0.6803459900603
0.12987694417254,-0.680346018328558
0.129933577643146,-0.680346046874742
0.129976334046363,-0.680346068605032
0.13001909044958,-0.68034609048152
0.130098336861481,-0.680346131418117
0.130177583273382,-0.680346172888139
0.130236688450057,-0.680346204176807
0.130295793626733,-0.680346235787513
0.130354898803408,-0.680346267719132
0.130414003980083,-0.68034629996298
0.130473109156759,-0.680346332513117
0.130532214333434,-0.680346365365585
0.13062309956568,-0.680346416489621
0.130713984797926,-0.680346468396172
0.130768980254959,-0.680346500193309
0.130823975711992,-0.680346532292062
0.130878971169025,-0.680346564690069
0.130933966626057,-0.680346597381701
0.13098896208309,-0.680346630365293
0.131043957540123,-0.680346663643336
0.131114084094881,-0.68034670651411
0.131184210649639,-0.68034674989538
0.131254337204397,-0.680346793795065
0.131324463759155,-0.680346838217364
0.131378205498275,-0.680346872611505
0.131431947237396,-0.680346907304759
0.131507568042002,-0.680346956627791
0.131583188846609,-0.680347006550472
0.131658809651216,-0.680347057081719
0.131734430455822,-0.68034710823305
0.131849127164778,-0.680347186991497
0.131963823873735,-0.680347267137908
0.132078520582691,-0.680347348661394
0.132193217291647,-0.680347431561182
0.132307914000603,-0.680347515841222
0.13242261070956,-0.680347601487608
0.132511279452091,-0.680347668624606
0.132599948194623,-0.680347736553906
0.13272135111463,-0.680347830846431
0.132842754034636,-0.680347926630298
0.133021169871314,-0.68034807009523
0.133199585707993,-0.680348216757427
0.133435001204921,-0.680348415196543
0.133670416701849,-0.680348619349556
0.134035207797059,-0.680348947200747
0.134399998892269,-0.680349289500899
0.134764789987479,-0.680349646506567
0.135129581082689,-0.680350018575591
0.135616909939779,-0.680350539214557
0.13610423879687,-0.680351086853758
0.137073011052781,-0.6803522560895
0.138041783308691,-0.680353535328968
0.140279399821814,-0.680356928527204
0.142517016334937,-0.680360966448841
0.146258508167468,-0.680369233596331
0.15,-0.680379562167812
0.158640508744355,-0.680412079979937
0.167281017488711,-0.680458379234088
0.173640508744355,-0.68050181602219
0.18,-0.680554296091747
0.195,-0.680717652908214
0.21,-0.680944901395892
0.225,-0.681241750212336
0.24,-0.681619453354225
0.240194319799566,-0.681624877461195
0.240388639599132,-0.681630316270089
0.240415508461054,-0.681631069458626
0.240442377322976,-0.681631822928441
0.240469246184898,-0.681632576679578
0.24049611504682,-0.681633330712089
0.24063045935643,-0.681637105097082
0.24076480366604,-0.68164088652296
0.241436525214089,-0.681659899477567
0.242108246762139,-0.681679089453611
0.245466854502388,-0.681777726113989
0.248825462242636,-0.681880911119895
0.259412731121318,-0.682236948807868
0.27,-0.682641969503238
0.285,-0.683303501680838
0.3,-0.684075649722067
0.315,-0.6849627076433
0.33,-0.685973234084049
0.345,-0.687111290243568
0.36,-0.68838500540194
0.375,-0.689798034550401
0.39,-0.691357438188045
0.405,-0.693067294975412
0.42,-0.694935000329752
0.435,-0.696963634073936
0.45,-0.699159718953302
0.465,-0.701526686942146
0.48,-0.704071429650801
0.49,-0.705867948277039
0.5,-0.707746921434456
0.505,-0.708717541102609
0.51,-0.709709329418744
0.515,-0.710722405861263
0.52,-0.711757001820457
0.53,-0.713891410343119
0.54,-0.716114249577637
0.555,-0.719616966005364
0.57,-0.723327437839687
0.585,-0.727249139428956
0.6,-0.731389135685842
0.615,-0.735750894438159
0.63,-0.740341837551826
0.645,-0.745165853133206
0.66,-0.750230732180974
0.675,-0.755540428072079
0.69,-0.761103048534417
0.705,-0.766922669026101
0.72,-0.773008050867729
0.735,-0.779363597653999
0.75,-0.785998811167203
0.765,-0.792918295802495
0.78,-0.800132123921667
0.795,-0.807645561143903
0.81,-0.815469242242662
0.825,-0.823608634558113
0.84,-0.8320750923441
0.855,-0.840874353541289
0.87,-0.850018772217157
0.885,-0.859514849686628
0.9,-0.869375858033404
0.915,-0.879608553401552
0.93,-0.890227137023751
0.945,-0.901238743409898
0.96,-0.91265878737769
0.975,-0.924494997131403
0.99,-0.936764033623129
0.995,-0.940950613140433
1,-0.945187083654485
1.01,-0.953811407011629
1.02,-0.96264143214652
1.03,-0.971679763310694
1.04,-0.980932023141983
1.045,-0.98563893930423
1.05,-0.990400876395328
1.065,-1.00502251206025
1.08,-1.0201614383477
1.095,-1.03582782344144
1.11,-1.05204373874583
1.125,-1.06882000761022
1.14,-1.08618032696928
1.155,-1.10413572236012
1.17,-1.12271174910388
1.185,-1.14192096885266
1.2,-1.16179058328452
1.215,-1.18233236704328
1.23,-1.20357533132782
1.245,-1.22553358527635
1.26,-1.24823812301324
1.275,-1.27170137908358
1.29,-1.29595594194265
1.305,-1.32101723813495
1.32,-1.34692014364534
1.335,-1.37367893688922
1.35,-1.40132922548442
1.365,-1.42988557503791
1.38,-1.45938565232
1.395,-1.48984412324984
1.41,-1.52130024306085
1.425,-1.55376826512814
1.44,-1.58728855275252
1.455,-1.62187462476711
1.47,-1.65756761301553
1.485,-1.69437985848203
1.5,-1.73235270869885
1.515,-1.77149675677954
1.53,-1.81185285935819
1.53008526258578,-1.81208567445872
1.53017052517155,-1.81231852929027
1.53059683810043,-1.81348339974305
1.53102315102931,-1.81464926477777
1.5331547156737,-1.82049354338931
1.53528628031809,-1.82636280889188
1.54192076128075,-1.84479151104613
1.54855524224341,-1.8634651652928
1.55427762112171,-1.87976851132673
1.56,-1.89625651067255
1.575,-1.94036084807134
1.59,-1.98576695361497
1.605,-2.03247586667997
1.62,-2.08052008282216
1.635,-2.12989532390311
1.65,-2.1806284281118
1.665,-2.23270849764723
1.68,-2.28615463146063
1.695,-2.34094785375042
1.71,-2.39709712169159
1.725,-2.45457386245971
1.74,-2.51337416963689
1.755,-2.57345831752076
1.77,-2.63480641072712
1.785,-2.69736600693048
1.8,-2.76109871591724
1.815,-2.82593803218257
1.83,-2.89182192977933
1.845,-2.95866879217054
1.86,-3.02639107583682
1.875,-3.09489577324854
1.87508079009301,-3.09526668498922
1.87516158018602,-3.0956376165788
1.87556553065106,-3.09749257046481
1.8759694811161,-3.09934801358296
1.87798923344132,-3.10863241759498
1.88000898576653,-3.11792850831318
1.8843090942738,-3.13775759337559
1.88860920278106,-3.15763504199216
1.88930460139053,-3.16085394167789
1.89,-3.16407401967732
1.89347699304734,-3.1801916125478
1.89695398609469,-3.19633664851915
1.90847699304734,-3.2500171311584
1.92,-3.30391552886035
1.935,-3.37430587313604
1.95,-3.4447965481137
1.965,-3.51525754806114
1.98,-3.58549956025867
1.99,-3.63214771182772
2,-3.67857995726176
2.005,-3.70170597866587
2.01,-3.72476136676832
2.025,-3.79344814973577
2.04,-3.8612973870738
2.055,-3.92821414908467
2.07,-3.994084012512
2.085,-4.05887243112582
2.1,-4.12254280438051
2.115,-4.18507695717828
2.13,-4.24645049949429
2.145,-4.3066488982676
2.16,-4.36565288712027
2.175,-4.42345352255727
2.19,-4.48003787088491
2.205,-4.53540149910839
2.22,-4.58953740836218
2.235,-4.64244531517785
2.25,-4.69412177003624
2.265,-4.74456946430525
2.28,-4.7937877931462
2.295,-4.84178164318897
2.31,-4.88855210021306
2.325,-4.93410568748304
2.34,-4.97844445419137
2.355,-5.02157625561899
2.37,-5.06350390598278
2.385,-5.10423655113573
2.4,-5.1437779291239
2.415,-5.18213853252316
2.43,-5.21932348029819
2.445,-5.2553448473881
2.46,-5.29020959470029
2.475,-5.32393132348194
2.49,-5.35651916335706
2.495,-5.36713279105169
2.5,-5.37762240487058
2.51,-5.39823173355371
2.52,-5.41835113004793
2.535,-5.44762181443803
2.55,-5.47581501841172
2.565,-5.50294783979056
2.58,-5.52903524652102
2.595,-5.55409466244851
2.61,-5.57814201841703
2.625,-5.60119458967072
2.64,-5.62326863705483
2.655,-5.64438088476851
2.67,-5.66454741553677
2.685,-5.68378406536488
2.7,-5.70210626697257
2.715,-5.71952873705893
2.73,-5.73606595695853
2.745,-5.75173136572469
2.76,-5.76653825847367
2.775,-5.78049868309525
2.79,-5.79362458029611
2.805,-5.80592653824947
2.82,-5.81741503451597
2.835,-5.82809916046148
2.85,-5.83798786296086
2.865,-5.84708871789915
2.88,-5.85540909995407
2.895,-5.862955062812
2.91,-5.86973238124653
2.925,-5.87574558195364
2.94,-5.88099882854664
2.955,-5.88549511587271
2.97,-5.8892369779579
2.985,-5.89222587118686
3,-5.89446268455401
3.015,-5.89594732164595
3.03,-5.89667900484493
3.045,-5.89665606188325
3.06,-5.89587601910785
3.075,-5.8943355948204
3.09,-5.89203057981543
3.105,-5.88895603726546
3.12,-5.88510597090662
3.135,-5.88047372947446
3.15,-5.87505146440562
3.165,-5.8688307371513
3.18,-5.86180176379856
3.195,-5.85395422485517
3.21,-5.84527630873693
3.225,-5.83575570678895
3.24,-5.82537845960924
3.255,-5.81413014079111
3.27,-5.80199450658917
3.285,-5.78895486226936
3.3,-5.77499252001746
3.315,-5.7600883425356
3.33,-5.74422101358749
3.345,-5.72736875331635
3.36,-5.7095074059199
3.375,-5.69061232926601
3.39,-5.67065627505253
3.405,-5.64961146593121
3.42,-5.62744731750036
3.435,-5.60413263070175
3.45,-5.57963316233419
3.465,-5.55391396799977
3.48,-5.52693680764301
3.49,-5.50823410254923
3.5,-5.48894243546256
3.505,-5.47907187692956
3.51,-5.46904926907567
3.525,-5.43805229047811
3.54,-5.40562472032342
3.555,-5.37171805718056
3.57,-5.33627966087569
3.585,-5.29925562700294
3.6,-5.26058757735793
3.615,-5.22021568238456
3.63,-5.17807535601093
3.645,-5.13410032818921
3.66,-5.0882192610029
3.675,-5.04035891896784
3.69,-4.99044070092987
3.705,-4.93838389706331
3.72,-4.88410216504471
3.735,-4.82750686635763
3.75,-4.76850351909559
3.765,-4.70699520795338
3.78,-4.64287905518316
3.795,-4.57604970064614
3.81,-4.50639584366719
3.825,-4.43380379270143
3.84,-4.35815414501158
3.855,-4.27932542023887
3.87,-4.19719092301027
3.885,-4.11162249507767
3.9,-4.02248772179373
3.915,-3.92965038605867
3.93,-3.83314130702301
3.945,-3.73313017689656
3.96,-3.63039356530203
3.975,-3.52546708002705
3.99,-3.4193272627867
3.995,-3.38373335302273
4,-3.34809032851452
4.00639488083772,-3.30245463691193
4.00960261308902,-3.2795539450268
4.00960261308912,-3.27955394502612
4.01480130654456,-3.24243385540364
4.02,-3.20532513102931
4.02738044353974,-3.1526897288756
4.03010413338048,-3.13328718287564
4.03010413338053,-3.13328718287524
4.03748457692027,-3.08079355543433
4.04486502046001,-3.02848348784982
4.04743251023,-3.01033804899777
4.05,-2.99222787302237
4.05602933378429,-2.9498588078765
4.06205866756857,-2.90775305538984
4.07102933378429,-2.84566843574147
4.08,-2.78435296395492
4.095,-2.6837117485755
4.11,-2.58549312503796
4.125,-2.48976725327878
4.14,-2.39632609494877
4.155,-2.30518150083157
4.17,-2.21620419679879
4.185,-2.12949288636226
4.2,-2.04511850142839
4.21079011918059,-1.98595276488293
4.22158023836118,-1.92811369603322
4.22579011918059,-1.90591723634029
4.23,-1.88393018176125
4.24044434846585,-1.83029111842671
4.2508886969317,-1.77794167014481
4.25544434846585,-1.75551708130133
4.26,-1.73333565772017
4.275,-1.66198980894001
4.29,-1.59315798035873
4.305,-1.52681802237066
4.32,-1.46284546375897
4.32769935578118,-1.43093322835172
4.33539871156235,-1.39962636188522
4.34269935578118,-1.37049985545521
4.35,-1.34190988105492
4.35730064421882,-1.31385630231319
4.36460128843765,-1.28633195276531
4.37230064421882,-1.25787651696002
4.38,-1.22999886039303
4.395,-1.17732549769199
4.41,-1.12675134787531
4.425,-1.07824360379885
4.44,-1.03169645962141
4.455,-0.987071174894644
4.47,-0.944263971152971
4.485,-0.903238824457942
4.5,-0.86390535404933
4.51155756367427,-0.834736236542082
4.52311512734854,-0.806512469357074
4.52655756367427,-0.798288208985244
4.53,-0.790145185088686
4.54138435537559,-0.763785034736664
4.55276871075118,-0.738277335065388
4.55638435537559,-0.730353735572797
4.56,-0.722513111686135
4.575,-0.690851518401746
4.59,-0.660539581002783
4.60147095193097,-0.638254005133079
4.60147095193103,-0.638254005132964
4.60147095193109,-0.638254005132842
4.60185639777017,-0.637518130460581
4.60224184360926,-0.636783087086978
4.60234113911219,-0.636593865670117
4.60244043461512,-0.636404699330799
4.60268462683974,-0.635939726565777
4.60292881906436,-0.635475086208653
4.6032586521505,-0.634848018513305
4.60358848523665,-0.634221555221522
4.60403207077017,-0.633379989803934
4.60447565630369,-0.632539514209228
4.60491924183721,-0.631700127866746
4.60536282737073,-0.630861829900853
4.60580641290425,-0.630024620156319
4.60624999843777,-0.629188497949699
4.60689343643314,-0.627977601761495
4.60753687442851,-0.626768987660656
4.60818031242388,-0.625562652632626
4.60882375041925,-0.624358590241216
4.609274703398,-0.623516077555015
4.60972565637675,-0.622674678018266
4.61017660935549,-0.621834391012396
4.61062756233424,-0.620995215136289
4.61156128244104,-0.619261188385659
4.61249500254783,-0.617531908132739
4.61342872265462,-0.615807366792875
4.61436244276142,-0.614087547763711
4.61529616286821,-0.61237244398078
4.616229882975,-0.610662040099283
4.61745696094114,-0.608421391618519
4.61868403890727,-0.606188813447329
4.61934201945363,-0.604994986469506
4.62,-0.60380346881209
4.62124833920351,-0.601549222365656
4.62249667840703,-0.599303243975927
4.62422277553076,-0.59621127782945
4.6259488726545,-0.593134988921549
4.62830119623684,-0.588967767065582
4.63065351981918,-0.584829330476183
4.63390732134688,-0.579152114744213
4.63716112287458,-0.573529111246202
4.64181046995447,-0.565587766351195
4.64645981703435,-0.557754662531668
4.64822990851718,-0.554800820127352
4.65,-0.551862414106996
4.65885045741412,-0.537398847582344
4.66770091482824,-0.523308653040217
4.67385045741412,-0.513735812882405
4.68,-0.504335999017646
4.695,-0.482116032679893
4.71,-0.460861567562427
4.725,-0.440546633077591
4.74,-0.421117382827423
4.755,-0.402549527094461
4.77,-0.384793251907336
4.785,-0.367825974099322
4.8,-0.351601776489103
4.815,-0.336099729414306
4.83,-0.321277541688896
4.845,-0.307115867353828
4.86,-0.293575855205813
4.875,-0.280639672748774
4.89,-0.268271689848428
4.905,-0.256455491728852
4.92,-0.245158408309848
4.935,-0.234365391279209
4.95,-0.224046528675768
4.965,-0.214188024803292
4.98,-0.204762558641621
4.99,-0.198714521366338
5,-0.192845303188247
5.005,-0.189977028057232
5.01,-0.187151571565816
5.025,-0.17892557743774
5.04,-0.171060608934094
5.055,-0.163546069098074
5.07,-0.156361134848945
5.085,-0.149496126126848
5.1,-0.142932046664436
5.115,-0.136660050207872
5.13,-0.130662806579226
5.145,-0.124932243592949
5.16,-0.119452557897322
5.175,-0.114216383969206
5.19,-0.109209307941266
5.205,-0.104424598557251
5.22,-0.0998491050871022
5.235,-0.0954766793363691
5.25,-0.0912953286883516
5.265,-0.0872994558710718
5.28,-0.0834781279760296
5.295,-0.0798262241776989
5.31,-0.0763337627210631
5.325,-0.072996064840944
5.34,-0.0698040262217698
5.355,-0.0667533821375785
5.37,-0.0638358302012305
5.385,-0.0610474783841499
5.4,-0.0583807449145592
5.415,-0.0558320681138934
5.43,-0.0533945231065413
5.445,-0.0510648585007127
5.46,-0.0488367538518084
5.475,-0.0467072380996841
5.49,-0.0446705394626515
5.495,-0.0440120273943526
5.5,-0.0433632708640013
5.51,-0.0420945042023453
5.52,-0.0408629584954011
5.535,-0.0390835061352876
5.55,-0.0373815895533164
5.565,-0.035754935398625
5.58,-0.0341991492721348
5.595,-0.0327121579802323
5.61,-0.0312899421378347
5.625,-0.0299306043398877
5.64,-0.0286304712774121
5.655,-0.0273878040188274
5.67,-0.0261992524448787
5.685,-0.0250632257709597
5.7,-0.02397666231307
5.715,-0.0229381104180002
5.73,-0.0219447662968235
5.745,-0.0209953027183679
5.76,-0.0200871584901288
5.775,-0.0192191153665357
5.79,-0.0183888390260243
5.805,-0.0175952187739454
5.82,-0.0168361151180328
5.835,-0.0161105122023909
5.85,-0.0154164557952885
5.865,-0.0147530169626415
5.88,-0.0141184102321024
5.895,-0.013511785642177
5.91,-0.0129315121784415
5.925,-0.0123768131996706
5.94,-0.0118461987672057
5.955,-0.0113389580666996
5.97,-0.0108537297589702
5.985,-0.0103898627628428
6,-0.009946114212331
6.015,-0.00952189069090141
6.03,-0.00911605737296313
6.045,-0.00872807026114461
6.06,-0.00835689206781974
6.075,-0.00800202520350904
6.09,-0.00766252302259011
6.105,-0.00733793061752821
6.12,-0.0070273840180293
6.135,-0.00673046786601338
6.15,-0.00644639319726066
6.165,-0.00617477952513232
6.18,-0.00591490626035314
6.195,-0.00566642527913734
6.21,-0.00542867921941812
6.225,-0.00520134985687154
6.24,-0.00498383755472226
6.255,-0.00477585195432857
6.27,-0.00457684565327325
6.285,-0.00438655252621733
6.3,-0.0042044727197391
6.315,-0.00403036273119198
6.33,-0.00386376688921108
6.345,-0.00370446330092228
6.36,-0.00355203643798377
6.375,-0.00340628303491197
6.39,-0.00326682383541505
6.405,-0.00313347285195564
6.42,-0.00300588458851309
6.435,-0.00288388932080643
6.45,-0.00276717248470419
6.465,-0.00265557992249197
6.48,-0.00254882495515136
6.49,-0.0024802854147342
6.5,-0.00241374947141317
6.505,-0.00238122435731948
6.51,-0.00234917995265275
6.515,-0.00231761156958937
6.52,-0.00228651030004595
6.523,-0.00226807230039987
6.526,-0.00224979879975952
6.529,-0.00223168883966555
6.532,-0.002213740586203
6.536,-0.00219005927982835
6.54,-0.00216665966032314
6.544,-0.00214353955373849
6.548,-0.00212069481059795
6.5513,-0.00210205382946282
6.5546,-0.00208359649362993
6.5579,-0.00206532164194216
6.5612,-0.00204722704993303
6.5656,-0.00202337910096211
6.57,-0.00199984461110907
6.5744,-0.0019766209658016
6.5788,-0.00195370315909647
6.58198,-0.00193732901511361
6.58516,-0.00192111136919434
6.58834,-0.00190504928768291
6.59152,-0.0018891409708804
6.592792,-0.00188282057601278
6.594064,-0.00187652450308561
6.595336,-0.00187025269437313
6.596608,-0.00186400503801292
6.598304,-0.00185571228708563
6.6,-0.00184746211679975
6.602544,-0.00183516634968374
6.605088,-0.00182296524840136
6.607632,-0.00181085836925214
6.610176,-0.0017988448504221
6.6131496,-0.00178492034646736
6.6161232,-0.0017711214752759
6.6190968,-0.00175744755845126
6.6220704,-0.00174389727123008
6.62325984,-0.00173851168557543
6.62444928,-0.00173314567532066
6.62563872,-0.00172779919888308
6.62682816,-0.00172247217354891
6.62841408,-0.00171539964853332
6.63,-0.00170836144183668
6.63237888,-0.00169786822336073
6.63475776,-0.00168745138436742
6.63713664,-0.00167711060372602
6.63951552,-0.00166684524578939
6.642588192,-0.00165369708014861
6.645660864,-0.00164067291675753
6.648733536,-0.00162777209486145
6.651806208,-0.00161499330004858
6.655903104,-0.00159814345096629
6.66,-0.00158150646054978
6.66135,-0.00157607078141533
6.6627,-0.00157065792132647
6.66405,-0.00156526782824086
