TIME,STRA
0.0337940652632381,-0.680344773652207
0.0364203721232687,-0.680344778024504
0.0390466789832993,-0.680344777769565
0.0416729858433299,-0.680344773780538
0.0442992927033605,-0.680344768168701
0.046925599563391,-0.680344762189413
0.0495519064234216,-0.680344758119631
0.050900899486842,-0.680344756947029
0.0522498925502624,-0.680344756649541
0.0530998678359779,-0.680344756917125
0.0539498431216934,-0.680344757543327
0.0561102139191979,-0.680344760689237
0.0582705847167024,-0.680344765767114
0.0591352923583512,-0.680344768308905
0.06,-0.680344771078682
0.0635522539380437,-0.680344784126269
0.0671045078760874,-0.680344798187341
0.0730419211871673,-0.680344820118772
0.0789793344982473,-0.680344835094297
0.0844896672491237,-0.680344842614762
0.09,-0.680344847122717
0.0955103327508763,-0.680344851584916
0.101020665501753,-0.680344859968115
0.101020988730296,-0.68034485996878
0.101020988730297,-0.680344859968756
0.106531321481174,-0.680344872302194
0.11204165423205,-0.680344886827032
0.116020827116025,-0.68034489788265
0.12,-0.680344908006891
0.120109092200912,-0.680344908260095
0.120218184401823,-0.680344908437187
0.120224803747216,-0.680344908445339
0.12023142309261,-0.680344908452979
0.120264519819575,-0.680344908482297
0.120297616546541,-0.680344908496185
0.12037024204456,-0.680344908477179
0.120389988714688,-0.680344908466199
0.120389988714689,-0.680344908466199
0.120390177456674,-0.680344908465986
0.120390177456675,-0.680344908465986
0.120462802954695,-0.680344908401543
0.120535428452715,-0.680344908376797
0.120608053950735,-0.680344908436928
0.120680679448754,-0.680344908662785
0.120698789917612,-0.680344908746026
0.120698789917613,-0.680344908746034
0.120699087428918,-0.680344908747517
0.120699087428919,-0.680344908747513
0.120771712926938,-0.680344909222109
0.120844338424958,-0.680344909922102
0.120916963922978,-0.680344910847807
0.120989589420998,-0.680344912000915
0.121062214919018,-0.680344913387902
0.121134840417037,-0.68034491504182
0.121176807567349,-0.68034491612742
0.121218774717661,-0.680344917327118
0.121301454640621,-0.680344920068197
0.121384134563581,-0.680344923394658
0.12140749957866,-0.680344924443745
0.121430864593738,-0.680344925546172
0.121471829909701,-0.680344927609905
0.121512795225663,-0.680344929843121
0.121579058394128,-0.680344933815321
0.121645321562593,-0.680344938228515
0.121711584731057,-0.680344943078485
0.121777847899522,-0.680344948362143
0.121844111067987,-0.680344954084355
0.121879971712914,-0.680344957368625
0.121915832357841,-0.680344960790786
0.122001433088036,-0.680344969545637
0.122002800215794,-0.680344969692621
0.122002800215795,-0.680344969692629
0.12200360921685,-0.680344969779461
0.122003609216851,-0.680344969779453
0.122082953790755,-0.680344978694956
0.122162298364659,-0.680344988401903
0.122241642938564,-0.68034499890502
0.122320987512468,-0.680345010187164
0.122400332086372,-0.680345022224047
0.122479676660276,-0.680345034968783
0.122559021234181,-0.68034504840695
0.122593406784004,-0.680345054441864
0.122627792333827,-0.680345060606097
0.122717959686946,-0.680345077400919
0.122755870365382,-0.680345084740441
0.122793781043819,-0.680345092249486
0.122844192290335,-0.680345102498289
0.122894603536852,-0.680345113045922
0.122954075676898,-0.680345125866215
0.123013547816945,-0.680345139071561
0.123073019956991,-0.680345152645758
0.123132492097038,-0.680345166556884
0.123191964237084,-0.680345180792236
0.123251436377131,-0.680345195335123
0.123353979658317,-0.680345221135208
0.123456522939502,-0.68034524788334
0.123533843218734,-0.680345268690406
0.123611163497965,-0.680345290050611
0.123672296629898,-0.680345307322291
0.123733429761831,-0.680345324906761
0.123794562893764,-0.680345342788037
0.123855696025697,-0.680345360936842
0.12391682915763,-0.680345379343478
0.123977962289563,-0.680345397999176
0.124091218407274,-0.680345433244128
0.124204474524986,-0.680345469448323
0.124287230382948,-0.680345496528265
0.12436998624091,-0.680345524148864
0.124452742098871,-0.6803455522937
0.124535497956833,-0.680345580921209
0.124600425553446,-0.680345603708015
0.124665353150058,-0.680345626770442
0.124784552754081,-0.680345669860777
0.124903752358104,-0.680345714032101
0.124988218372455,-0.680345746019944
0.125072684386806,-0.680345778621648
0.125157150401157,-0.680345811833298
0.125241616415508,-0.680345845633247
0.12530422683177,-0.680345871059806
0.125366837248033,-0.680345896795869
0.12545437640632,-0.680345933308996
0.125541915564607,-0.680345970484958
0.125629454722894,-0.680346008358131
0.125716993881181,-0.680346046984629
0.12576866866503,-0.680346070144015
0.125820343448878,-0.680346093572256
0.125872018232727,-0.680346117266306
0.125923693016575,-0.68034614121838
0.125975367800423,-0.680346165424559
0.126027042584272,-0.680346189879225
0.126124145999856,-0.680346236508755
0.126221249415441,-0.680346284056877
0.126318352831026,-0.680346332558345
0.12641545624661,-0.680346382070938
0.126472972914261,-0.680346411879476
0.126530489581912,-0.680346442047013
0.126588006249562,-0.680346472568405
0.126645522917213,-0.68034650343154
0.126703039584864,-0.680346534630539
0.126760556252515,-0.680346566157331
0.126892952556473,-0.680346639984687
0.127025348860432,-0.680346715628799
0.12711855617852,-0.680346769993934
0.127211763496608,-0.680346825300038
0.127304970814695,-0.680346881535643
0.127398178132783,-0.680346938663314
0.127491385450871,-0.680346996662252
0.127584592768958,-0.680347055511168
0.127702709707358,-0.680347131322645
0.127820826645757,-0.680347208557902
0.127891225831877,-0.680347255275003
0.127961625017996,-0.680347302507576
0.128032024204115,-0.680347350249866
0.128102423390234,-0.680347398486266
0.128172822576354,-0.680347447208301
0.128243221762473,-0.680347496404499
0.128440721027488,-0.68034763698521
0.128638220292502,-0.680347781465729
0.128732818898362,-0.680347852064206
0.128827417504221,-0.680347923576659
0.12892201611008,-0.680347995993465
0.12901661471594,-0.680348069297817
0.129142382039727,-0.680348168129355
0.129268149363514,-0.680348268563575
0.129393916687301,-0.680348370632139
0.129519684011087,-0.680348474378721
0.129645451334874,-0.680348579804392
0.129771218658661,-0.680348686899599
0.129896985982448,-0.680348795662627
0.130022753306235,-0.680348906117277
0.130148520630022,-0.680349018289946
0.130274287953809,-0.680349132222614
0.130525338306859,-0.680349364923389
0.130776388659908,-0.680349604658459
0.131027439012958,-0.680349851472234
0.131278489366008,-0.680350105477217
0.131529539719057,-0.680350366697407
0.131780590072107,-0.680350635135352
0.132031640425156,-0.680350910795845
0.132282690778206,-0.680351193720274
0.132533741131256,-0.680351483927845
0.132784791484305,-0.680351781441393
0.133035841837355,-0.680352086279773
0.133286892190404,-0.680352398512976
0.133603864634488,-0.680352803371883
0.133920837078572,-0.680353220252943
0.134368263162994,-0.680353829384604
0.134815689247417,-0.680354463193398
0.135751237656284,-0.680355869630287
0.136686786065151,-0.680357388515208
0.138537312061386,-0.680360732570936
0.14038783805762,-0.680364547643944
0.14519391902881,-0.680376801410498
0.15,-0.680392757874407
0.162464854848957,-0.680453711708882
0.174929709697914,-0.680547981438449
0.177464854848957,-0.680571336694572
0.18,-0.68059631176612
0.192675725755216,-0.680747328613833
0.205351451510432,-0.68094631920997
0.207675725755216,-0.680988096590231
0.21,-0.681031678286183
0.22162137122392,-0.681277932644399
0.233242742447841,-0.68157442863601
0.233456980389755,-0.681580366673209
0.233671218331669,-0.681586322858451
0.233694985154864,-0.681586984735638
0.23371875197806,-0.681587646836335
0.233742518801255,-0.681588309160594
0.23376628562445,-0.681588971708426
0.233885119740427,-0.681592287802065
0.234003953856404,-0.681595609489112
0.234598124436287,-0.68161230197314
0.23519229501617,-0.681629134941418
0.237596147508085,-0.681698683088795
0.24,-0.681770579656693
0.250309546131606,-0.682106426679826
0.260619092263213,-0.682488885527054
0.265309546131606,-0.682678584761072
0.27,-0.682878619031858
0.285,-0.683590281242666
0.3,-0.684417353088324
0.315,-0.685364117624615
0.33,-0.686439197572158
0.345,-0.687646680581551
0.36,-0.688994653494477
0.375,-0.690486747169743
0.39,-0.69213005110055
0.405,-0.693928664569221
0.42,-0.695890141707687
0.435,-0.698017614540291
0.45,-0.70031758447299
0.465,-0.7027935045697
0.48,-0.705452388790977
0.49,-0.707327919741754
0.5,-0.709288279708905
0.505,-0.710300479066635
0.51,-0.711334436695137
0.515,-0.712390281989049
0.52,-0.713468261668274
0.53,-0.715691288758597
0.54,-0.718005228596042
0.55,-0.720411087597168
0.56,-0.722910937329946
0.565,-0.724196331735404
0.57,-0.725505791986554
0.585,-0.729580588109078
0.6,-0.733879744309952
0.615,-0.738406847024444
0.63,-0.743169497408394
0.645,-0.748171700525112
0.66,-0.753421464571682
0.675,-0.758922868333809
0.69,-0.764684285988808
0.705,-0.770709957033699
0.72,-0.777008850961005
0.735,-0.783585555699457
0.75,-0.790449703123433
0.765,-0.79760615486749
0.78,-0.805065204487388
0.795,-0.81283236329949
0.81,-0.820918768312237
0.825,-0.829330033513225
0.84,-0.838077778965741
0.855,-0.847167939772219
0.87,-0.856613168171018
0.885,-0.866420137926603
0.9,-0.876602545668108
0.915,-0.887167343414713
0.93,-0.8981291245363
0.945,-0.90949526062395
0.96,-0.92128150903658
0.975,-0.933495837218313
0.99,-0.94615526168384
0.995,-0.9504746994537
1,-0.954845414551733
1.01,-0.96374246568399
1.02,-0.972851010612515
1.03,-0.982173717560531
1.04,-0.991716302648488
1.045,-0.996570614792301
1.05,-1.00148145507602
1.065,-1.01655897443932
1.08,-1.03216781193574
1.095,-1.04831826152121
1.11,-1.06503273419625
1.125,-1.08232214904657
1.14,-1.10021050121645
1.155,-1.11870887388299
1.17,-1.13784280614494
1.185,-1.15762493360928
1.2,-1.17808278814954
1.215,-1.19922817245166
1.23,-1.22108959747207
1.245,-1.24368094235447
1.26,-1.2670332217754
1.275,-1.29115882165794
1.29,-1.31608923535007
1.305,-1.34183922890741
1.32,-1.36844310678252
1.335,-1.39591451995574
1.35,-1.42428775417318
1.365,-1.45357632351051
1.38,-1.48381578061778
1.395,-1.51501940967888
1.41,-1.547223607757
1.425,-1.58044086497472
1.44,-1.61470774609394
1.455,-1.65003548136826
1.47,-1.68646011580876
1.485,-1.72399104090864
1.48507227406578,-1.72417458796789
1.48514454813156,-1.72435816133356
1.48550591846047,-1.72527642297397
1.48586728878938,-1.72619534311323
1.48767414043392,-1.73079984235351
1.48948099207846,-1.735420879873
1.49474049603923,-1.74896661522477
1.5,-1.76265388921578
1.515,-1.80247468008332
1.53,-1.84347616203627
1.545,-1.8856615530396
1.56,-1.92905897393011
1.575,-1.97366764693515
1.59,-2.0195106230787
1.605,-2.06658138281601
1.62,-2.11489532692533
1.635,-2.16443915049819
1.65,-2.21521844894436
1.665,-2.2672120915
1.68,-2.32041356949977
1.695,-2.37479196693716
1.71,-2.4303261697113
1.725,-2.48697560972011
1.74,-2.54470254044103
1.755,-2.6034552285655
1.77,-2.66317678505393
1.785,-2.72380212362445
1.8,-2.78525388154864
1.815,-2.84745709471328
1.81508709635633,-2.84782030560293
1.81517419271266,-2.84818353887801
1.81560967449431,-2.85000004029246
1.81604515627596,-2.85181709822482
1.81822256518421,-2.86091064224007
1.82039997409247,-2.87001770445263
1.82519998704623,-2.89014010688904
1.83,-2.91032322155124
1.845,-2.97374845933393
1.86,-3.03762126942233
1.875,-3.10184844259159
1.89,-3.16629812587927
1.905,-3.23087399946596
1.92,-3.29543814611222
1.935,-3.35989800014982
1.95,-3.42411946677437
1.965,-3.48801786625652
1.98,-3.55146937412347
1.99,-3.59348963905664
2,-3.63524370024475
2.005,-3.65601620148867
2.01,-3.67671331298571
2.025,-3.73832366824844
2.04,-3.7991527649175
2.055,-3.85915348709185
2.07,-3.91825213397968
2.085,-3.9764196635109
2.1,-4.03362303487294
2.115,-4.08985499825421
2.13,-4.14510470321107
2.145,-4.19936838422405
2.16,-4.25263959862343
2.175,-4.30491778413697
2.19,-4.35619984812914
2.205,-4.4064871836771
2.22,-4.45577969470881
2.235,-4.50408098858887
2.25,-4.55139294601783
2.265,-4.5977209055629
2.28,-4.64306862969076
2.295,-4.68744277293652
2.31,-4.73084849622522
2.325,-4.77329345606002
2.34,-4.81478379385707
2.355,-4.85532795626816
2.37,-4.89493287447265
2.385,-4.9336076332334
2.4,-4.97135975810842
2.415,-5.00819881447167
2.43,-5.04413281948822
2.445,-5.07917175005808
2.46,-5.11332401376828
2.475,-5.14659987658299
2.49,-5.17900805367409
2.495,-5.18961991189317
2.5,-5.20013682023214
2.51,-5.22088727420887
2.52,-5.24126224550408
2.535,-5.271127394285
2.55,-5.30016423977701
2.565,-5.32838352954535
2.58,-5.35579471307002
2.595,-5.38240853244538
2.61,-5.40823454831434
2.625,-5.43328351696089
2.64,-5.45756486027456
2.655,-5.48108915762675
2.67,-5.50386605976588
2.685,-5.52590587038389
2.7,-5.54721809541462
2.715,-5.56781275661125
2.73,-5.58769920079365
2.745,-5.60688710749996
2.76,-5.62538559214994
2.775,-5.64320393576274
2.79,-5.66035095654733
2.805,-5.67683549033094
2.82,-5.6926659996568
2.835,-5.7078508343522
2.85,-5.72239804889012
2.865,-5.73631547305917
2.88,-5.74961070733437
2.895,-5.76229103591935
2.91,-5.77436355060947
2.925,-5.78583496631191
2.94,-5.79671186320089
2.955,-5.80700034989329
2.97,-5.81670642995569
2.985,-5.82583559597014
3,-5.83439325590046
3.015,-5.84238426484334
3.03,-5.8498133978009
3.045,-5.85668485707388
3.06,-5.86300275487366
3.075,-5.86877062149499
3.09,-5.87399187499417
3.105,-5.87866935500209
3.12,-5.88280575552103
3.135,-5.88640320689812
3.15,-5.88946365009043
3.165,-5.89198848692288
3.18,-5.89397887778704
3.195,-5.89543547708987
3.21,-5.89635863631557
3.225,-5.89674824243257
3.24,-5.89660381233352
3.255,-5.89592444441659
3.27,-5.89470879495882
3.285,-5.8929551514298
3.3,-5.89066128349057
3.315,-5.88782464346184
3.33,-5.88444208770644
3.345,-5.8805102067327
3.36,-5.8760249154553
3.375,-5.87098191332602
3.39,-5.86537614248229
3.405,-5.85920237698802
3.42,-5.85245455445006
3.435,-5.84512648573014
3.45,-5.83721106454672
3.465,-5.82870109548286
3.48,-5.81958838542107
3.49,-5.8131743887036
3.5,-5.80648610049028
3.505,-5.80303827773324
3.51,-5.79952083953963
3.525,-5.78854714199972
3.54,-5.77693323845987
3.555,-5.76466859119899
3.57,-5.75174142070317
3.585,-5.73813994032833
3.6,-5.72385104144867
3.615,-5.70886161056953
3.63,-5.69315712177351
3.645,-5.67672304219862
3.66,-5.65954333670048
3.675,-5.64160195097981
3.69,-5.62288123436462
3.705,-5.60336349776141
3.72,-5.58302935654226
3.735,-5.56185936125365
3.75,-5.53983226186743
3.765,-5.51692671023917
3.78,-5.49311944605684
3.795,-5.46838707095762
3.81,-5.44270415570654
3.825,-5.41604508678341
3.84,-5.38838209367914
3.855,-5.35968716212807
3.87,-5.32993000615587
3.885,-5.29908003287618
3.9,-5.26710421798606
3.915,-5.23396918420346
3.93,-5.19963897666373
3.945,-5.1640772207009
3.96,-5.12724481337797
3.975,-5.0891021662113
3.99,-5.04960681010344
3.995,-5.03613380896752
4,-5.02250403836808
4.01,-4.99476746229131
4.02,-4.96638327275493
4.035,-4.92256199472792
4.05,-4.87720245078329
4.065,-4.83025413483804
4.08,-4.78166328770068
4.095,-4.73137542700304
4.11,-4.67933267005643
4.125,-4.6254764452819
4.14,-4.56974471991973
4.155,-4.51207477515236
4.17,-4.45240049199615
4.185,-4.3906551023408
4.2,-4.32676851727008
4.215,-4.26067019446764
4.23,-4.19228637373457
4.245,-4.1215431644653
4.26,-4.04836377538181
4.275,-3.97267185800665
4.29,-3.8943856812818
4.305,-3.81342291341705
4.32,-3.7297061493034
4.335,-3.64317761092442
4.35,-3.55384874862331
4.365,-3.46173900664988
4.38,-3.36704890312236
4.395,-3.26994260523427
4.41,-3.17090376206966
4.425,-3.07026795896983
4.44,-2.9687324840549
4.455,-2.86671007439238
4.47,-2.76487307017017
4.47904522082996,-2.70368482374914
4.47904522083001,-2.70368482374876
4.48952261041501,-2.63322647185121
4.49453798812118,-2.59969447522142
4.49453798812124,-2.59969447522104
4.49726899406062,-2.58148992326143
4.5,-2.56332985722289
4.50501421586393,-2.53011227604399
4.51002843172785,-2.49707617240213
4.51738112780499,-2.44900226521433
4.52473382388213,-2.4014383677961
4.52736691194106,-2.38453690246664
4.53,-2.36771151706705
4.53994163600365,-2.30490982857072
4.5498832720073,-2.24332046818963
4.55494163600365,-2.21247013896611
4.56,-2.18195553725126
4.575,-2.09343291489858
4.59,-2.00774186351489
4.605,-1.92484897714749
4.62,-1.84451818611327
4.635,-1.76673934031492
4.65,-1.69142274245545
4.665,-1.61863169718612
4.68,-1.54839879602759
4.695,-1.48078770136565
4.71,-1.41579186053767
4.725,-1.35341390298168
4.74,-1.29354334565209
4.755,-1.23613608938871
4.77,-1.18103971111135
4.785,-1.1282083210004
4.8,-1.07751924408273
4.815,-1.02894380204114
4.83,-0.982394847642716
4.845,-0.937847273746095
4.86,-0.895217260134975
4.875,-0.854470126285428
4.89,-0.815507409326255
4.90091558188058,-0.788256275834077
4.91183116376115,-0.761883948076391
4.91591558188058,-0.752240424768764
4.92,-0.742714927554389
4.935,-0.708720404317381
4.95,-0.67622430201706
4.965,-0.645189663092553
4.98,-0.615534756780626
4.99,-0.59651889602878
5,-0.578077737325307
5.005,-0.569070862638779
5.01,-0.560202179114627
5.025,-0.534405097613232
5.04,-0.50977531727846
5.055,-0.486279852682469
5.07,-0.463849978858339
5.085,-0.442454824216136
5.1,-0.422031146662657
5.115,-0.402551031768397
5.13,-0.383957519478429
5.145,-0.366225621330783
5.16,-0.349303747275598
5.175,-0.333168413591036
5.18529470954198,-0.322522058670304
5.18529470954203,-0.322522058670228
5.18550644761264,-0.322306844566138
5.18571818568325,-0.322091774037831
5.18592992375386,-0.321876847021201
5.1862345139034,-0.321567920958765
5.18653910405293,-0.321259291238995
5.18718808628486,-0.320602688923006
5.18783706851679,-0.319947426790762
5.1889185342584,-0.318858466609141
5.19,-0.317773205419862
5.1910814657416,-0.316691635531745
5.1921629314832,-0.315613741412391
5.19574831986581,-0.312066328689646
5.19933370824842,-0.308558695695022
5.20485299970968,-0.303236041240674
5.21037229117094,-0.298004958887636
5.21518614558547,-0.293516509922838
5.22,-0.289095556490553
5.22481385441453,-0.284741446012096
5.22962770882906,-0.280452846274379
5.23587417141583,-0.274984423398618
5.2421206340026,-0.26962250257262
5.2460603170013,-0.266295013817533
5.25,-0.26300861634159
5.265,-0.250862412910144
5.28,-0.239274695564196
5.295,-0.228228635015733
5.31,-0.21769087408636
5.325,-0.207646004914
5.34,-0.198063581920104
5.355,-0.188929523967234
5.37,-0.180216067270318
5.385,-0.171910357976914
5.4,-0.163987106161695
5.415,-0.156434585859754
5.43,-0.149229770784794
5.445,-0.142361971045321
5.46,-0.135810228744188
5.475,-0.129564818184522
5.49,-0.123606682759023
5.495,-0.121683712604164
5.5,-0.119790835673999
5.51,-0.116093661508182
5.52,-0.112510965570082
5.535,-0.107345308122681
5.55,-0.102416968970042
5.565,-0.0977186156990873
5.58,-0.0932359341428748
5.595,-0.0889622768472296
5.61,-0.0848846646556232
5.625,-0.0809970427498833
5.64,-0.0772876095436857
5.655,-0.0737508631042017
5.67,-0.0703760878569212
5.685,-0.0671582858160196
5.7,-0.0640877279476886
5.715,-0.0611598745101699
5.73,-0.0583658919919118
5.745,-0.0557016540402423
5.76,-0.0531591376434521
5.775,-0.0507345919623194
5.79,-0.0484207303338
5.805,-0.0462141482653671
5.82,-0.0441082308227914
5.835,-0.042099881317056
5.85,-0.040183088657534
5.865,-0.038355036397447
5.88,-0.0366102635823884
5.895,-0.0349462122710163
5.91,-0.0333579232419039
5.925,-0.0318430723450044
5.94,-0.0303971530129934
5.955,-0.0290180492959873
5.97,-0.0277016633117452
5.985,-0.026446068701094
6,-0.0252475414419578
6.015,-0.0241043334666275
6.03,-0.0230130611452057
6.045,-0.0219721317608555
6.06,-0.0209784667100423
6.075,-0.0200306146146534
6.09,-0.0191257772789612
6.105,-0.0182626352583536
6.12,-0.0174386457635411
6.135,-0.0166526096923913
6.15,-0.0159022129061939
6.165,-0.0151863622996331
6.18,-0.0145029517595525
6.195,-0.0138509863767579
6.21,-0.013228550719834
6.225,-0.0126347389206253
6.24,-0.012067808673496
6.255,-0.0115269351290291
6.27,-0.0110105334020212
6.285,-0.0105178523323877
6.3,-0.0100474500495376
6.315,-0.0095986422258454
6.33,-0.00917011729230719
6.345,-0.00876125238596872
6.36,-0.00837085447578631
6.375,-0.00799835599405215
6.39,-0.0076426713924915
6.405,-0.00730328313826482
6.42,-0.00697920384380667
6.435,-0.00666996240490937
6.45,-0.00637466105838945
6.465,-0.00609287123367399
6.48,-0.00582377612673247
6.49,-0.00565127572012566
6.5,-0.00548400515290582
6.505,-0.00540230801272636
6.51,-0.00532186146184154
6.525,-0.0050878295927257
6.54,-0.00486432619727561
6.555,-0.00465102683740977
6.57,-0.00444731670508172
6.585,-0.00425290022691139
6.6,-0.00406721833411726
6.615,-0.00389000174018469
6.63,-0.00372074207259308
6.645,-0.00355919381520014
6.66,-0.00340489477332536
6.675,-0.00325762158943731
6.69,-0.00311695419647006
6.705,-0.00298268892124043
6.72,-0.00285444374604821
6.735,-0.00273203298310654
6.75,-0.00261510946487314
6.765,-0.00250350437656849
6.78,-0.00239690238150189
6.795,-0.00229514956899369
6.81,-0.00219795928642913
6.825,-0.00210519116880741
6.84,-0.00201658489626122
6.855,-0.00193201326530532
6.87,-0.00185124017943545
6.885,-0.00177414970665424
6.9,-0.00170052733097796
6.915,-0.00163026779178154
6.93,-0.00156317661595538
6.945,-0.00149915818082679
6.96,-0.00143803633014186
6.975,-0.00137972495696115
6.99,-0.0013240648824966
6.995,-0.00130609330025829
7,-0.0012884007105087
7.005,-0.00127098437649882
7.01,-0.00125383907860582
7.015,-0.0012369621819031
7.02,-0.00122034864687557
7.025,-0.00120399593553097
7.03,-0.0011878991811958
7.033,-0.00117836321352185
7.036,-0.00116891740579595
7.039,-0.00115956124584806
7.042,-0.00115029373754731
7.046,-0.00113807397612014
7.05,-0.00112600869910803
7.054,-0.00111409675777047
7.058,-0.00110233591381854
7.0613,-0.00109274625366508
7.0646,-0.00108325742394877
7.0679,-0.00107386882094483
7.0712,-0.0010645792535104
7.0756,-0.00105234605868695
7.08,-0.00104028523286553
7.0844,-0.00102839544260541
7.0888,-0.00101667403498532
7.0994,-0.000989116442331325
7.11,-0.000962496349098902
7.1100000585417,0.0957441255051915
7.11000011708339,0.0957441397442973
7.11000017562509,0.0957441539833591
7.11000023416679,0.095744168222377
7.11000052687528,0.0957442394176742
7.11000081958376,0.095744310613163
7.11000228312619,0.0957446665918057
7.11000374666863,0.0957450225730566
7.11001106438079,0.0957468025158461
7.11001838209295,0.0957485825167823
7.11005497065377,0.0957574832572043
7.11009155921459,0.0957663848868181
7.11027450201867,0.0958108900695167
7.11045744482275,0.0958553536987004
7.11089072926595,0.0959602735283465
7.11132401370915,0.0960642385541222
7.11201982681373,0.0962285151185708
7.11271563991832,0.0963884324906198
7.11388036530956,0.0966451097403057
7.1150450907008,0.0968865307517579
7.11713462242786,0.0972806289554703
7.11922415415493,0.0976255371924752
7.12277967173984,0.0981054023000714
7.12633518932475,0.0984645885756243
7.13316759466237,0.185428850082984
7.14,0.18680328603305
7.14827255266782,0.34806795560289
7.15654510533564,0.350801259236083
7.16327255266782,0.479185287576556
7.17,0.481166657635718
7.1701327229072,0.639519860874334
7.17026544581441,0.639596020852333
7.17039816872161,0.639671694610076
7.17053089162881,0.639746861631399
7.17119450616483,0.640114555511022
7.17185812070085,0.640467715830926
7.17252173523687,0.640805731321682
7.17318534977289,0.641127745040807
7.17384896430891,0.641433564253645
7.17451257884493,0.64172296687544
7.17533572388208,0.642059099142751
7.17615886891923,0.642370018102178
7.17732980696478,0.642769114004847
7.17850074501033,0.643118266651005
7.17967168305587,0.643417984453008
7.18084262110142,0.643669522679804
7.1823392108874,0.643921978862253
7.18383580067337,0.644099436766623
7.18533239045934,0.644203132415459
7.18682898024532,0.644235852182073
7.18909847511845,0.678346202793578
7.19136796999158,0.678296814262743
7.19414668289853,0.727614715501662
7.19692539580547,0.72744685921139
7.19846269790274,0.754439118944184
7.2,0.754276186510507
7.20267016446528,0.800611750020307
7.20534032893056,0.800239299386872
7.21074330977722,0.891805903556815
7.21614629062387,0.890675844031995
7.22154927147053,0.979318200047205
7.22695225231719,0.977550459832781
7.2284761261586,1.00203286341682
7.23,1.0013932755808
7.23457852509879,1.07343983868407
7.23915705019759,1.07125251505743
7.24957852509879,1.22678773095217
7.26,1.22014751131202
7.275,1.42343734291782
7.29,1.40948761068591
7.305,1.58873410119789
7.32,1.56959915591631
7.3245,1.66965517045879
7.329,1.66332621636301
7.3335,1.65901333372167
7.338,1.6517213238845
7.34138398393026,1.68570578961843
7.34476796786052,1.6799369092806
7.34738398393026,1.7054261591141
7.35,1.70081066682674
7.35387620609052,1.73733260747296
7.35775241218104,1.73025678336031
7.36328797734007,1.77987459218998
7.3688235424991,1.76928367977763
7.37441177124955,1.81641138372996
7.38,1.8051445458624
7.395,1.91751590593559
7.41,1.88462251393526
7.425,1.97760101699141
